,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
1271,0.0,0.0,0.005,-0.009999999999999998,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010000000000000009,0.0,0.0,-0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005000000000000001,0.0,0.0,0.0,0.0,0.0,-0.014999999999999986,0.0,0.0,0.0,0.0,0.0,0.0049999999999999906,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,-0.03999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,-0.010000000000000009,-0.13999999999999999,0.0,0.0,0.0,-0.010000000000000009,0.0,-0.0050000000000000044,-0.08499999999999999,0.0050000000000000044,0.0,-0.010000000000000009,0.0,0.0050000000000000044,0.0,-0.03999999999999998,0.004999999999999977,0.0050000000000000044,0.0,0.0,0.0,-0.015000000000000013,0.0,-0.009999999999999981,0.0,0.0,0.0,-0.0050000000000000044,-0.01,-0.14,0.0,0.0,0.0,0.0050000000000000044,0.0050000000000000044,-0.020000000000000018,-0.03999999999999998,0.0,0.0,-0.0050000000000000044,0.0,0.0,-0.03999999999999998,-0.06999999999999999,0.0,0.0
1272,0.0,0.0,0.004999999999999949,-0.009999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049999999999999975,0.0,0.0,0.0,-0.004999999999999949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,0.0,0.0,0.0,-0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,-0.010000000000000009,0.0,0.0,0.0,0.0,-0.015000000000000013,0.0,0.0,-0.03999999999999998,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,-0.075,0.0,0.0,-0.0050000000000000044,0.0,0.0050000000000000044,-0.034999999999999976,0.0,0.0,0.0,-0.009999999999999953,-0.02500000000000001,0.0,0.0,0.0,0.0,0.0,-0.015000000000000013,-0.0050000000000000044,0.0,0.0,-0.060000000000000026,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,-0.05500000000000002,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.024999999999999967,-0.025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.065,0.0,0.0
1273,0.0,0.0,0.0049999999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,-0.04000000000000001,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,-0.019999999999999997,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.010000000000000009,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,-0.0050000000000000044,-0.03,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,-0.035,0.0,0.0050000000000000044,0.0,0.0,0.0050000000000000044,-0.024999999999999994,-0.015000000000000013,0.0,-0.0049999999999999906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,-0.020000000000000018,-0.09499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999999999999,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034999999999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,-0.015000000000000013,-0.07,0.0,0.0,-0.0050000000000000044,-0.004999999999999977,0.0,-0.034999999999999976,0.0,-0.0050000000000000044,-0.010000000000000009,0.0,0.0,0.0,-0.10999999999999999,-0.025,0.0,0.0,-0.010000000000000009,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999999999999,0.0,0.0,0.0,0.0050000000000000044,0.0050000000000000044,-0.03500000000000003,0.0,0.0,-0.0050000000000000044
1274,0.0,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010000000000000009,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,-0.10499999999999998,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.0,-0.014999999999999986,0.0,-0.015000000000000013,0.0,-0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.0,0.0,0.0050000000000000044,-0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.04000000000000001,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,-0.019999999999999962,-0.09,0.0,0.0,0.0,0.0,0.0,-0.05500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.034999999999999976,-0.05499999999999999,0.0,0.0,0.0,0.0,0.0,-0.035,-0.005,0.0,0.0,-0.010000000000000009,0.0,0.004999999999999977,0.0,0.0,0.0,-0.004999999999999977,-0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0
1275,0.0,0.0,0.0,-0.0050000000000000044,-0.01999999999999999,0.0,-0.0050000000000000044,-0.004999999999999999,0.0,0.0,-0.0049999999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014999999999999986,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,-0.025,0.0,0.0,0.0,0.0,0.0,-0.005000000000000001,0.0,0.0,0.0,0.0,0.0,0.019999999999999962,0.0,-0.010000000000000009,0.009999999999999995,0.0,0.0,-0.0050000000000000044,0.0,-0.030000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08500000000000002,0.0,0.0,0.0,0.0,0.0,-0.01,-0.03999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,-0.07500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999999999999953,0.0,-0.0050000000000000044,0.0,-0.075,0.0,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.03999999999999998,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.07,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.0,0.0,-0.03499999999999999,0.0,0.0,0.0,-0.03999999999999998,0.0,0.0,0.0,0.0050000000000000044,0.0,-0.024999999999999994,0.0,0.0,0.0
1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,-0.005000000000000001,-0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034999999999999976,0.0,0.0050000000000000044,-0.0050000000000000044,0.0,0.0,0.0,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.025,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,-0.005,0.0,0.0,0.0,0.0,0.0050000000000000044,-0.015000000000000013,0.0,0.0,0.0,0.0,-0.009999999999999981,0.0,-0.05999999999999997,-0.05999999999999997,0.0,0.0,0.0,0.0,0.0,-0.015000000000000013,0.0,0.0,0.0,0.0,-0.009999999999999998,0.0,0.0,-0.08000000000000002,0.0,0.0,0.0,0.0,0.0,-0.04000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.030000000000000027,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,-0.02999999999999997,0.0,-0.009999999999999998,0.0,0.0,0.0,0.0,-0.09,-0.03500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0
1277,0.0,0.0,0.0,0.0,-0.010000000000000009,0.0,0.0,0.0,0.0,0.0050000000000000044,-0.035,0.0,0.0,0.0,-0.0050000000000000044,-0.0050000000000000044,0.0,0.0,-0.034999999999999996,0.0,0.0,0.0,0.0,0.0,-0.034999999999999996,0.0,0.0,0.0,0.0,-0.009999999999999981,0.0050000000000000044,0.0,-0.05500000000000002,0.0,0.0,0.0,0.0,0.0050000000000000044,-0.0050000000000000044,0.0,0.0,0.010000000000000009,0.0,0.0,0.0,-0.015000000000000013,-0.07999999999999999,0.0,0.0,0.0050000000000000044,0.0,0.014999999999999958,-0.02999999999999997,-0.12000000000000001,-0.004999999999999977,0.0,0.0,0.0,0.0,-0.020000000000000018,-0.005,0.0,0.0,0.0,-0.004999999999999999,0.0050000000000000044,-0.020000000000000018,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,-0.019999999999999962,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.03999999999999998,-0.09000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010000000000000009,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049999999999999975,-0.01,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,-0.03999999999999998,-0.0050000000000000044,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,-0.015000000000000013,0.0,0.0,-0.03,0.0,0.0,0.0,-0.04000000000000001,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000009
1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000018,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.04500000000000004,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,-0.020000000000000018,0.0,0.0,0.0,-0.015000000000000013,0.0,0.0,-0.08,0.0,0.0,0.0,-0.0050000000000000044,0.0,-0.005,0.0,0.0,-0.009999999999999981,0.0,0.0,0.0,-0.05500000000000001,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,-0.05,-0.035,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999999999999981,-0.0050000000000000044,0.0,0.0,-0.03999999999999998,0.0,0.015000000000000013,0.0,-0.004999999999999949,0.0,-0.07,-0.03999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,-0.009999999999999998,0.0,0.0,0.0,-0.0050000000000000044,0.0,-0.024999999999999994,-0.004999999999999977,0.0,0.0,-0.03999999999999998,0.0,0.0,-0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015,0.0,0.0,-0.025000000000000022,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.020000000000000018,-0.0050000000000000044,0.0,0.0,-0.03,0.0,0.0,0.0,0.0,0.0,0.0
1279,0.0050000000000000044,0.0,0.0,0.0,-0.01999999999999999,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,-0.030000000000000027,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,-0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015000000000000013,0.0,-0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,-0.004999999999999949,0.0050000000000000044,-0.0050000000000000044,0.0,0.0,-0.014999999999999958,-0.054999999999999966,0.0,0.0,0.0,0.0,0.0,-0.005,-0.075,0.0,0.0,0.0,0.0,0.0,0.0,-0.135,0.0,0.0,0.0,0.0,0.0,-0.020000000000000018,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04500000000000001,-0.03999999999999998,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,-0.01999999999999999,0.0,0.0,-0.05499999999999999,0.0,0.0,-0.010000000000000009,0.0,0.0,0.0,-0.01999999999999999,-0.020000000000000018,0.0,0.0,0.0,0.0,0.0050000000000000044,-0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.0,0.0,0.0,-0.015000000000000013,0.0,0.0,-0.0050000000000000044,-0.010000000000000009,0.0,0.0,0.0,-0.0050000000000000044,0.0,-0.010000000000000009,0.0,0.0,0.0
1280,0.0,0.0,0.0,-0.020000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-0.019999999999999997,-0.04999999999999999,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010000000000000002,0.0,0.0,0.010000000000000002,0.0,0.0,0.0050000000000000044,0.0,-0.044999999999999984,0.0,0.0,0.0,-0.0050000000000000044,0.0050000000000000044,-0.020000000000000018,-0.06999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,-0.044999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,-0.025,0.0,-0.015,0.0,0.0,-0.010000000000000009,0.0,0.0,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.044999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.0,0.0050000000000000044,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.0,0.0,0.0,-0.015000000000000013,0.0,0.0,-0.015000000000000013,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,-0.039999999999999994,-0.01999999999999999,0.0,0.0,0.0,0.0,0.0,-0.035,0.0,-0.0050000000000000044,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1281,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.044999999999999984,0.0,0.0,0.0,0.0,0.005000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,0.0,0.0,-0.009999999999999953,-0.07500000000000001,0.0,0.0,0.0,-0.0050000000000000044,0.0,-0.010000000000000009,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.019999999999999962,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,-0.12000000000000001,0.0,0.0,0.0,0.0,0.0050000000000000044,-0.03500000000000003,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,-0.03999999999999998,0.0,0.0050000000000000044,0.0,0.0,0.0,-0.03500000000000003,-0.135,0.0,0.0,0.0,0.0,0.0,-0.04999999999999999,0.0,0.0,0.0,-0.015,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.010000000000000009,-0.024999999999999994,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,-0.020000000000000018,0.0,0.0,-0.005,-0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,-0.024999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,0.0,0.0,0.0
1282,0.0,-0.005,0.014999999999999986,-0.010000000000000009,-0.03,0.0,0.0,-0.0050000000000000044,0.0,0.0,-0.0050000000000000044,-0.03999999999999998,0.0,0.0050000000000000044,0.015,0.0,0.0,-0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010000000000000009,0.0,0.0,-0.04999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015,0.0,-0.035,-0.095,0.0,0.0,0.0,-0.005000000000000001,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044999999999999984,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,-0.019999999999999962,-0.125,0.0,0.0,0.0,0.0,0.0,-0.024999999999999967,0.0,0.0,0.0,-0.015,0.0,0.0,-0.025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.034999999999999976,0.0,0.0,0.0,-0.03,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015,0.0050000000000000044,0.0,0.0,0.0,0.0,-0.010000000000000009,-0.015000000000000013,0.0,0.0,-0.015000000000000013,0.0050000000000000044,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0050000000000000044,0.0,-0.020000000000000018,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,-0.015000000000000013,-0.0050000000000000044,0.0
1283,0.0,0.0,0.0,-0.009999999999999998,-0.1,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,-0.03500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0050000000000000044,-0.024999999999999967,0.0,0.0,-0.005000000000000001,0.0,-0.004999999999999949,-0.0050000000000000044,-0.025000000000000022,-0.05499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0050000000000000044,-0.010000000000000009,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,-0.05500000000000001,-0.044999999999999984,0.0,0.0050000000000000044,-0.0050000000000000044,0.0,0.0,0.0,-0.03999999999999998,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,-0.065,-0.08000000000000002,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,-0.024999999999999994,0.010000000000000009,0.0,-0.0050000000000000044,-0.010000000000000009,0.0,0.0,0.0,0.0,0.0,-0.009999999999999981,-0.014999999999999986,0.0,0.0,0.0,0.0,0.014999999999999958,-0.024999999999999998,-0.005,0.0,0.0,-0.02,0.0,0.0,0.0,-0.035,-0.005000000000000001,0.0,0.0,0.0,0.0,-0.015000000000000013,0.0,-0.009999999999999953,0.0,-0.0050000000000000044,0.0,0.009999999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,-0.024999999999999994,0.0,0.0,0.0,0.0,0.0,0.0
1284,0.0,-0.004999999999999949,0.0,-0.020000000000000018,-0.07,0.0,0.0,0.0,-0.0050000000000000044,0.0,-0.010000000000000009,0.0,0.0,0.015000000000000013,0.0,0.0,0.010000000000000009,-0.015000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,-0.015000000000000013,0.0,0.0,-0.010000000000000009,0.004999999999999949,-0.015000000000000013,-0.025000000000000022,0.0,0.010000000000000009,0.0,0.0,0.0,-0.02999999999999997,-0.025,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,-0.050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,0.0,0.0050000000000000044,0.0,0.0,0.0,-0.03999999999999998,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,-0.01999999999999999,-0.024999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-0.014999999999999958,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,-0.009999999999999953,0.0,0.0,-0.0050000000000000044,0.0,0.0050000000000000044,-0.04500000000000001,-0.0050000000000000044,-0.0050000000000000044,0.0,-0.035,0.0,0.010000000000000009,-0.010000000000000002,0.0,0.0,0.0,-0.035,0.0,0.004999999999999949,-0.004999999999999949,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,-0.0050000000000000044,0.0,0.0,-0.009999999999999953,0.004999999999999949,0.0050000000000000044,-0.01999999999999999,-0.014999999999999986,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,-0.004999999999999949,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.004999999999999949
1285,0.0,-0.0050000000000000044,0.0,0.0,-0.065,-0.0050000000000000044,0.0,0.0,-0.0050000000000000044,0.0,0.0,-0.050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,-0.025000000000000022,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,-0.02999999999999997,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024999999999999994,0.0,-0.08499999999999999,-0.005,0.0,0.0,0.0,-0.004999999999999977,0.0,-0.01999999999999999,0.0,0.0,0.0,0.0,-0.015000000000000013,0.0,0.0,-0.05499999999999999,0.0,0.0,-0.0050000000000000044,-0.009999999999999953,0.0,-0.024999999999999994,-0.08999999999999998,0.0,-0.010000000000000009,0.0,0.0,0.0,0.0,-0.009999999999999981,0.0,0.0050000000000000044,0.0,0.0,0.0,-0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000004,0.0,0.0,-0.015000000000000013,0.0,0.0,-0.0050000000000000044,-0.010000000000000009,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,-0.020000000000000004,0.0,0.0050000000000000044,0.0,0.0,0.0,-0.020000000000000018,-0.0050000000000000044,0.0,0.0,-0.02,0.0050000000000000044,0.0,-0.0050000000000000044,0.0,-0.010000000000000009,0.0050000000000000044,-0.019999999999999997,0.0,0.0,0.0,-0.03,0.0,0.004999999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049999999999999906,0.0,0.0,0.0,0.0,0.0,-0.02999999999999997,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0
1286,0.0050000000000000044,-0.004999999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,-0.04500000000000001,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,-0.03,-0.015,0.0,0.0,0.0,-0.0050000000000000044,0.0050000000000000044,-0.05499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03999999999999998,0.0,0.0,0.0,0.0,0.0049999999999999906,0.0,-0.05500000000000002,0.0,0.0,0.0,0.0,0.0,-0.005,-0.044999999999999984,0.0,0.0,0.0,0.0,0.0,-0.015,-0.02999999999999997,0.0,-0.0049999999999999906,-0.0050000000000000044,0.0,0.0,-0.015000000000000013,-0.004999999999999977,0.0,0.0,0.0,0.0,0.0,-0.010000000000000009,-0.03,0.0,0.0,-0.010000000000000002,0.0,0.0050000000000000044,-0.010000000000000009,0.0,0.0,0.0,-0.015000000000000003,0.0,0.0,-0.04500000000000001,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0050000000000000044,-0.03,0.0,0.0,0.0,0.0,0.0,0.004999999999999977,-0.015000000000000013,0.0,0.0,0.0,-0.010000000000000009,0.0,0.0,0.0,0.0,0.0,-0.010000000000000002,-0.024999999999999994,0.0,0.0,0.0,-0.045,0.0,0.0,0.0,0.0050000000000000044,0.0,-0.0050000000000000044,0.0,0.0,0.0,-0.015000000000000013,-0.004999999999999949,0.0,0.0,-0.0050000000000000044,0.0050000000000000044,0.0,-0.025000000000000022,0.0,-0.010000000000000009,0.0,-0.039999999999999994,0.0,0.0,-0.03,0.0,0.0,0.0,0.0,0.0,0.0
1287,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,-0.034999999999999976,-0.06499999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-0.075,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.044999999999999984,0.0,0.0,0.0,0.0,0.0,-0.025,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.010000000000000009,-0.08000000000000002,0.0,0.0,0.0,0.0,0.0,-0.08,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015000000000000013,-0.024999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,-0.0050000000000000044,-0.009999999999999995,0.0,-0.0050000000000000044,0.0,0.009999999999999995,0.0,-0.01999999999999999,0.0,0.0,0.0,0.0,0.0,-0.01999999999999999,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015000000000000013,0.0,0.010000000000000009,0.0,-0.015000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000004,-0.0050000000000000044,-0.019999999999999962,0.0,0.0,-0.03,0.0,-0.020000000000000018,0.0,0.0,-0.06999999999999999,0.0,-0.0050000000000000044,0.0,-0.005,0.0,0.0,-0.010000000000000009,0.0,0.0,-0.005,-0.005,0.0,0.0
